Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2018-10-17,27.25,81852.06,10750080.0,377505.3,0.0,2018-10-17,OSP,Food & Beverage,Agro & Food Industry,30.0,27.0,30.0,27.25,377490600.0,25.16257095336914,,,,,,,,,,,
2018-10-18,25.5,76595.56,4266993.0,163863.6,0.0,2018-10-18,OSP,Food & Beverage,Agro & Food Industry,27.0,25.5,27.0,25.5,163858100.0,23.5466251373291,27.25,0.06637506894487259,,,,,,,,,
2018-10-19,25.25,75844.56,2796075.0,108485.4,0.0,2018-10-19,OSP,Food & Beverage,Agro & Food Industry,26.25,25.25,25.5,25.25,108483300.0,23.315773010253906,25.5,0.00985229644301164,,,,,,,,,
2018-10-22,23.7,71188.75,3009722.0,123432.1,0.0,2018-10-22,OSP,Food & Beverage,Agro & Food Industry,25.75,23.70000076293945,25.25,23.70000076293945,123428600.0,21.88451385498047,25.25,0.06335107538874582,,,,,,,,,
2018-10-24,23.0,69086.13,2811821.0,119533.7,0.0,2018-10-24,OSP,Food & Beverage,Agro & Food Industry,24.0,22.79999923706055,23.29999923706055,23.0,119530400.0,21.238134384155273,23.70000076293945,0.029980864403473268,24.940000152587892,24.253333536783853,24.940000152587892,,,,,,
2018-10-25,24.4,73291.38,2253990.0,94751.5,0.0,2018-10-25,OSP,Food & Beverage,Agro & Food Industry,24.5,22.899999618530273,23.0,24.399999618530273,94749500.0,22.53088760375977,23.0,-0.059088900736001156,24.370000076293945,24.07333335876465,24.759999974568686,,,,,,
2018-10-26,23.9,71789.5,1003391.0,41550.1,0.0,2018-10-26,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,23.899999618530273,24.20000076293945,23.899999618530273,41549500.0,22.06919288635254,24.399999618530273,0.020704673688762488,24.05,23.916666539510093,24.473333189222547,,,,,,
2018-10-29,23.9,71789.5,581965.1,24216.9,0.0,2018-10-29,OSP,Food & Beverage,Agro & Food Industry,24.29999923706055,23.79999923706055,24.10000038146973,23.899999618530273,24216100.0,22.06919288635254,23.899999618530273,0.0,23.779999923706054,23.866666412353517,24.28222199899179,,,,,,
2018-10-30,24.6,73892.19,1484343.0,60731.6,0.0,2018-10-30,OSP,Food & Beverage,Agro & Food Industry,24.79999923706055,23.79999923706055,24.0,24.60000038146973,60730500.0,22.71556854248047,23.899999618530273,-0.028868015468828206,23.95999984741211,24.13999989827474,24.388148126484438,,,53.05741935949089,37.68853216767068,,
2018-10-31,25.75,77346.44,1921718.0,75401.3,0.0,2018-10-31,OSP,Food & Beverage,Agro & Food Industry,26.25,24.79999923706055,24.79999923706055,25.75,75400400.0,23.77747344970703,24.60000038146973,-0.04568816866452851,24.50999984741211,24.736666615804037,24.842098750989624,,,70.78760822217093,53.200280428973734,,
2018-11-01,25.75,77346.44,474212.5,18428.5,0.0,2018-11-01,OSP,Food & Beverage,Agro & Food Industry,26.0,25.5,25.75,25.75,18428000.0,23.77747344970703,25.75,0.0,24.779999923706054,25.15,25.14473250065975,,-1.5,84.88884295852621,69.57795684672935,,
2018-11-02,25.5,76595.56,599260.6,23227.5,0.0,2018-11-02,OSP,Food & Beverage,Agro & Food Industry,26.25,25.5,26.0,25.5,23227000.0,23.5466251373291,25.75,0.009756174945364656,25.1,25.390000025431316,25.263155000439834,,0.0,78.01807876330955,77.89817664800223,,
2018-11-05,24.0,72089.88,1750059.0,71457.8,0.0,2018-11-05,OSP,Food & Beverage,Agro & Food Industry,25.25,23.60000038146973,25.25,24.0,71456200.0,22.161529541015625,25.5,0.06062462181643484,25.120000076293945,25.02333335876465,24.842103333626557,,-1.25,54.691311708360054,72.53274447673193,,
2018-11-06,24.0,72089.88,781548.2,32388.6,0.0,2018-11-06,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,23.79999923706055,24.29999923706055,24.0,32387600.0,22.161529541015625,24.0,0.0,25.0,24.65,24.561402222417705,,0.2999992370605504,33.192139811868664,55.30051009451276,-83.33332450301656,
2018-11-07,24.3,72991.0,276414.3,11461.6,0.0,2018-11-07,OSP,Food & Beverage,Agro & Food Industry,24.29999923706055,23.899999618530273,24.0,24.29999923706055,11461300.0,22.438549041748047,24.0,-0.012422488601871538,24.70999984741211,24.416666412353514,24.47426789396532,,1.2999992370605504,18.867903252545663,35.58378492425813,-64.28572077329346,
2018-11-08,24.3,72991.0,314104.1,12837.4,0.0,2018-11-08,OSP,Food & Beverage,Agro & Food Industry,24.70000076293945,24.20000076293945,24.399999618530273,24.29999923706055,12836800.0,22.438549041748047,24.29999923706055,0.0,24.41999969482422,24.27999954223633,24.41617834166373,35.32337817469192,-0.10000038146972301,22.641479104692824,24.900507389702387,-56.52174874529655,
2018-11-09,24.2,72690.69,108721.6,4475.8,0.0,2018-11-09,OSP,Food & Beverage,Agro & Food Industry,24.5,24.20000076293945,24.20000076293945,24.20000076293945,4475400.0,22.346210479736328,24.29999923706055,0.004123654260753389,24.15999984741211,24.206666564941408,24.344119148755638,34.950774297883605,0.30000114440917613,29.731259267915657,23.746880541718053,-59.42025460057934,
2018-11-12,24.0,72089.88,119667.4,4958.2,0.0,2018-11-12,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,24.0,24.399999618530273,24.0,4957900.0,22.161529541015625,24.20000076293945,0.008298834341118133,24.15999984741211,24.153333282470705,24.229412765837093,34.178207703146114,0.10000038146972656,28.333664054692377,26.902134142433624,-65.21737688205519,
2018-11-13,24.0,72089.88,243988.8,10149.1,0.0,2018-11-13,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,23.79999923706055,23.899999618530273,24.0,10148900.0,22.161529541015625,24.0,0.0,24.15999984741211,24.1,24.152941843891394,34.178207703146114,-0.6000003814697301,26.936068841469098,28.33366405469238,-67.16417145638862,
2018-11-14,24.1,72390.31,143719.6,5955.6,0.0,2018-11-14,OSP,Food & Beverage,Agro & Food Industry,24.29999923706055,24.0,24.10000038146973,24.10000038146973,5955500.0,22.253870010375977,24.0,-0.004158025977283118,24.120000076293945,24.080000178019205,24.13529468975084,35.00285803029139,-1.6499996185302699,25.92598087003203,27.065237922064508,-81.13207275564412,
2018-11-15,24.0,72089.88,202219.6,8423.3,0.0,2018-11-15,OSP,Food & Beverage,Agro & Food Industry,24.20000076293945,23.899999618530273,24.0,24.0,8423100.0,22.161529541015625,24.10000038146973,0.004158025977283073,24.060000228881837,24.04000015258789,24.090196459833894,34.53922334064628,-1.75,28.042393238411307,26.968147649970817,-84.90567259960152,
2018-11-16,24.0,72089.88,149590.4,6230.5,0.0,2018-11-16,OSP,Food & Beverage,Agro & Food Industry,24.20000076293945,23.899999618530273,24.10000038146973,24.0,6230200.0,22.161529541015625,24.0,0.0,24.020000076293947,24.020000076293947,24.060130973222595,34.53922334064629,-1.5,31.74611656504743,28.571496891163594,-84.90567259960152,
2018-11-19,24.4,73291.38,205271.9,8445.6,0.0,2018-11-19,OSP,Food & Beverage,Agro & Food Industry,24.5,24.0,24.0,24.399999618530273,8445600.0,22.53088760375977,24.0,-0.016529286317205204,24.1,24.14666659037272,24.17342052165849,38.29237093679503,0.39999961853027344,49.206397502744096,36.33163576873428,-69.81134519920289,
2018-11-20,24.2,72690.69,219181.4,9031.4,0.0,2018-11-20,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,24.10000038146973,24.29999923706055,24.20000076293945,9031200.0,22.346210479736328,24.399999618530273,0.008230451976087025,24.14000015258789,24.180000178019206,24.182280602085477,37.15128210970875,0.20000076293944957,56.34928167718069,45.76726524832407,-77.3584729116871,
2018-11-21,24.5,73591.75,325494.9,13328.1,0.0,2018-11-21,OSP,Food & Beverage,Agro & Food Industry,24.60000038146973,24.10000038146973,24.10000038146973,24.5,13327900.0,22.62322807312012,24.20000076293945,-0.012320452861617566,24.220000076293946,24.300000127156576,24.288187068056985,40.02366911054177,0.20000076293944957,73.80955084110299,59.78841000700927,-66.03774535524562,
2018-11-22,24.5,73591.75,828451.0,33447.3,0.0,2018-11-22,OSP,Food & Beverage,Agro & Food Industry,25.25,24.399999618530273,24.79999923706055,24.5,33446900.0,22.62322807312012,24.5,0.0,24.320000076293944,24.393333435058594,24.358791378704655,40.02366911054177,0.20000076293944957,60.052955292415284,63.40392927023299,-45.45455596335587,
2018-11-23,24.9,74793.25,295217.3,11951.8,0.0,2018-11-23,OSP,Food & Beverage,Agro & Food Industry,25.0,24.399999618530273,24.60000038146973,24.899999618530273,11951500.0,22.99258804321289,24.5,-0.016194670599911226,24.5,24.586666615804038,24.539194125313195,43.944943208641554,0.6999988555908239,67.38622547134999,67.0829105349561,-24.1379446421948,
2018-11-26,25.0,75093.69,439506.4,17541.4,0.0,2018-11-26,OSP,Food & Beverage,Agro & Food Industry,25.25,24.79999923706055,25.0,25.0,17541200.0,23.08492660522461,24.899999618530273,-0.004008036717608227,24.620000076293945,24.753333282470702,24.69279608354213,44.909721619751366,1.0,64.90176399309053,64.11364825228527,-17.241370238536884,
2018-11-27,25.0,75093.69,126987.6,5064.1,0.0,2018-11-27,OSP,Food & Beverage,Agro & Food Industry,25.25,25.0,25.25,25.0,5064000.0,23.08492660522461,25.0,0.0,24.779999923706054,24.879999923706055,24.795197389028086,44.909721619751366,1.0,76.17389806351862,69.48729584265305,-17.241370238536884,
2018-11-28,25.25,75844.56,120927.3,4794.6,0.0,2018-11-28,OSP,Food & Beverage,Agro & Food Industry,25.5,25.0,25.0,25.25,4794600.0,23.315773010253906,25.0,-0.009950330853168092,24.929999923706056,25.036666615804037,24.946798259352057,47.50278904529246,1.1499996185302699,77.93148662082149,73.00238289247689,-14.70587575312191,
2018-11-29,24.9,74793.25,230776.4,9231.3,0.0,2018-11-29,OSP,Food & Beverage,Agro & Food Industry,25.25,24.899999618530273,25.25,24.899999618530273,9231200.0,22.99258804321289,25.25,0.01395836757077646,25.00999984741211,25.026666514078777,24.93119871241146,44.37007511045404,0.8999996185302734,66.99604239991218,73.70047569475078,-35.29412424687819,
2018-11-30,25.0,75093.69,88722.2,3550.2,0.0,2018-11-30,OSP,Food & Beverage,Agro & Food Industry,25.25,24.899999618530273,25.0,25.0,3550000.0,23.08492660522461,24.899999618530273,-0.004008036717608227,25.029999923706054,25.023333231608074,24.954132474940973,45.470920079167634,1.0,50.432923755992505,65.12015092557542,-29.41175150624382,
2018-12-03,25.0,75093.69,129441.3,5165.6,0.0,2018-12-03,OSP,Food & Beverage,Agro & Food Industry,25.25,25.0,25.0,25.0,5165400.0,23.08492660522461,25.0,0.0,25.029999923706054,25.01333325703939,24.969421649960648,45.470920079167634,0.6000003814697266,30.230918587395497,49.21996158110009,-31.249992549421176,
2018-12-04,25.25,75844.56,92068.4,3661.9,0.0,2018-12-04,OSP,Food & Beverage,Agro & Food Industry,25.25,25.0,25.0,25.25,3661700.0,23.315773010253906,25.0,-0.009950330853168092,25.079999923706055,25.086666615804038,25.06294776664043,48.40128287041116,1.0499992370605504,34.523861965039046,38.395901436142374,-15.624996274710588,
2018-12-06,25.0,75093.69,229706.0,9194.8,0.0,2018-12-06,OSP,Food & Beverage,Agro & Food Industry,25.25,24.79999923706055,25.0,25.0,9194700.0,23.08492660522461,25.25,0.009950330853168092,25.029999923706054,25.059999974568687,25.041965177760286,45.76615971883093,0.5,39.81487270238315,34.85655108493926,-31.249992549421176,
2018-12-07,25.0,75093.69,95849.1,3832.7,0.0,2018-12-07,OSP,Food & Beverage,Agro & Food Industry,25.25,24.899999618530273,25.0,25.0,3832700.0,23.08492660522461,25.0,0.0,25.05,25.05,25.027976785173525,45.76615971883092,0.5,49.07414569765009,41.13762678835746,-33.333333333333336,
2018-12-11,25.0,75093.69,115626.4,4617.8,0.0,2018-12-11,OSP,Food & Beverage,Agro & Food Industry,25.25,25.0,25.0,25.0,4617700.0,23.08492660522461,25.0,0.0,25.05,25.033333333333335,25.018651190115683,45.76615971883093,0.10000038146972656,44.44453863434026,44.444519011457864,-35.71429544565903,
2018-12-12,25.25,75844.56,264851.4,10453.3,0.0,2018-12-12,OSP,Food & Beverage,Agro & Food Industry,25.75,25.0,25.25,25.25,10452900.0,23.315773010253906,25.0,-0.009950330853168092,25.1,25.1,25.095767460077123,49.16988724711554,0.25,45.419180196463905,46.312621509484785,-30.303037308903917,
2018-12-13,24.9,74793.25,169598.0,6780.5,0.0,2018-12-13,OSP,Food & Beverage,Agro & Food Industry,25.25,24.899999618530273,25.25,24.899999618530273,6780400.0,22.99258804321289,25.25,0.01395836757077646,25.029999923706054,25.033333206176756,25.03051151289484,44.93928389294206,-0.10000038146972656,34.113116481861546,41.3256117708886,-62.96297342852177,
2018-12-14,24.8,74492.88,221976.9,8948.4,0.0,2018-12-14,OSP,Food & Beverage,Agro & Food Industry,25.0,24.5,24.899999618530273,24.79999923706055,8947800.0,22.900245666503906,24.899999618530273,0.00402416574334401,24.989999771118164,24.956666310628254,24.953674087616744,43.78600386685723,-0.4500007629394496,27.298249925362807,35.61018220122945,-70.37040699982596,
2018-12-17,24.8,74492.88,195268.1,7881.1,0.0,2018-12-17,OSP,Food & Beverage,Agro & Food Industry,25.0,24.5,24.899999618530273,24.79999923706055,7880900.0,22.900245666503906,24.79999923706055,0.0,24.949999618530274,24.893332799275715,24.902449137431347,43.78600386685723,-0.10000038146972301,19.508741806740424,26.973369404654957,-76.00006103515597,
2018-12-18,24.4,73291.38,204683.0,8365.9,0.0,2018-12-18,OSP,Food & Beverage,Agro & Food Industry,24.79999923706055,24.29999923706055,24.79999923706055,24.399999618530273,8872000.0,22.53088760375977,24.79999923706055,0.01626050574209758,24.82999954223633,24.70999946594238,24.734965964464322,39.170186381118796,-0.6000003814697266,18.298817444448584,21.701936392183967,-93.10342559634233,
2018-12-19,24.8,74492.88,64556.0,2617.8,0.0,2018-12-19,OSP,Food & Beverage,Agro & Food Industry,24.79999923706055,24.399999618530273,24.5,24.79999923706055,2617600.0,22.900245666503906,24.399999618530273,-0.01626050574209767,24.73999938964844,24.699999364217124,24.756643721996397,45.34350022032054,-0.20000076293944957,27.84268334926351,21.883414200150867,-65.51725952292624,
2018-12-20,24.5,73591.75,97210.0,3968.1,0.0,2018-12-20,OSP,Food & Beverage,Agro & Food Industry,24.79999923706055,24.29999923706055,24.79999923706055,24.5,3967900.0,22.62322807312012,24.79999923706055,0.012170504856567252,24.659999465942384,24.619999567667644,24.671095814664266,41.92454054392378,-0.75,29.366539168418154,25.16934665404344,-86.20685119268441,
2018-12-21,24.5,73591.75,103272.9,4216.1,0.0,2018-12-21,OSP,Food & Beverage,Agro & Food Industry,24.70000076293945,24.29999923706055,24.399999618530273,24.5,4215900.0,22.62322807312012,24.5,0.0,24.599999618530273,24.566666412353516,24.614063876442845,41.924540543923776,-0.5,36.59151650796825,31.266913008549995,-86.20685119268441,
2018-12-24,24.4,73291.38,82864.0,3384.9,0.0,2018-12-24,OSP,Food & Beverage,Agro & Food Industry,24.60000038146973,24.29999923706055,24.5,24.399999618530273,3384800.0,22.53088760375977,24.5,0.004090000885530432,24.519999694824218,24.49999974568685,24.54270912380532,40.74882573550499,-0.6000003814697266,25.714363046186847,30.557472907524442,-93.10342559634233,
2018-12-25,24.1,72390.31,111639.6,4608.8,0.0,2018-12-25,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,24.10000038146973,24.29999923706055,24.10000038146973,4608600.0,22.253870010375977,24.399999618530273,0.01237126033992226,24.45999984741211,24.359999974568684,24.39513954302679,37.379458139381136,-0.8999996185302699,16.190527572084193,26.16546904207979,-100.0,
2018-12-26,24.1,72390.31,30982.6,1283.2,0.0,2018-12-26,OSP,Food & Beverage,Agro & Food Industry,24.29999923706055,24.10000038146973,24.20000076293945,24.10000038146973,1283100.0,22.253870010375977,24.10000038146973,0.0,24.320000076293944,24.24000015258789,24.29675982250777,37.379458139381136,-1.1499996185302699,6.666692097981539,16.190527572084218,-100.0,
2018-12-27,23.9,71789.5,64707.0,2681.0,0.0,2018-12-27,OSP,Food & Beverage,Agro & Food Industry,24.5,23.899999618530273,24.399999618530273,23.899999618530273,2680700.0,22.06919288635254,24.10000038146973,0.008333413348840359,24.2,24.1,24.164506421181937,35.15483567794416,-1.0,4.736951571734001e-15,7.619073223355269,-100.0,
2018-12-28,24.5,73591.75,116052.7,4784.8,0.0,2018-12-28,OSP,Food & Beverage,Agro & Food Industry,24.5,23.899999618530273,24.0,24.5,4784800.0,22.62322807312012,23.899999618530273,-0.02479467457429282,24.2,24.2,24.276337614121292,45.5675568984825,-0.2999992370605504,28.571415596281806,11.746035898087806,-67.567553635148,
2019-01-02,24.0,72089.88,108943.8,4526.0,0.0,2019-01-02,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,23.899999618530273,24.399999618530273,24.0,4525400.0,22.161529541015625,24.5,0.02061928720273561,24.120000076293945,24.133333333333333,24.18422507608086,39.853612142414335,-0.7999992370605504,34.126988812461626,20.899468136247837,-94.5945750892072,
2019-01-03,24.0,72089.88,215372.9,8887.6,0.0,2019-01-03,OSP,Food & Beverage,Agro & Food Industry,24.70000076293945,23.899999618530273,24.20000076293945,24.0,8887400.0,22.161529541015625,24.0,0.0,24.1,24.093333307902018,24.12281671738724,39.853612142414335,-0.39999961853027344,38.29366541322156,33.664023273988356,-92.59256642869555,
2019-01-04,23.8,71489.13,270228.3,11349.1,0.0,2019-01-04,OSP,Food & Beverage,Agro & Food Industry,24.10000038146973,23.70000076293945,24.0,23.79999923706055,11349000.0,21.976848602294922,24.0,0.008368281726796593,24.039999771118165,23.993333053588866,24.015210890611677,37.6837955478728,-1.0,13.055532287643123,28.49206217110879,-92.30780516862386,
2019-01-07,23.8,71489.13,85134.4,3565.0,0.0,2019-01-07,OSP,Food & Beverage,Agro & Food Industry,24.10000038146973,23.70000076293945,23.899999618530273,23.79999923706055,3564900.0,21.976848602294922,23.79999923706055,0.0,24.019999694824218,23.91333287556966,23.9434736727613,37.6837955478728,-0.7000007629394496,10.833241542166668,20.727479747677137,-92.30780516862386,
2019-01-08,23.8,71489.13,130002.1,5433.7,0.0,2019-01-08,OSP,Food & Beverage,Agro & Food Industry,24.20000076293945,23.79999923706055,23.899999618530273,23.79999923706055,5433600.0,21.976848602294922,23.79999923706055,0.0,23.879999542236327,23.839999389648437,23.89564886086105,37.6837955478728,-0.7000007629394496,9.999847412110093,11.29620708063998,-90.90921701495998,
2019-01-09,24.1,72390.31,182771.8,7574.2,0.0,2019-01-09,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,23.899999618530273,23.899999618530273,24.10000038146973,7574000.0,22.253870010375977,23.79999923706055,-0.012526307704079611,23.899999618530273,23.913333002726237,23.963766034397278,43.37190824863581,-0.2999992370605433,19.99988555908275,13.610991504453189,-63.636347873129516,
2019-01-10,24.1,72390.31,121493.8,5037.2,0.0,2019-01-10,OSP,Food & Beverage,Agro & Food Industry,24.29999923706055,24.0,24.20000076293945,24.10000038146973,5037100.0,22.253870010375977,24.10000038146973,0.0,23.91999969482422,23.979999923706053,24.00917748342143,43.37190824863581,0.0,35.71423511118066,21.90465602745785,-63.636347873129516,
2019-01-11,24.4,73291.38,119936.3,4936.5,0.0,2019-01-11,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,24.0,24.20000076293945,24.399999618530273,4936400.0,22.53088760375977,24.10000038146973,-0.012371260339922162,24.039999771118165,24.13999989827474,24.13945152845771,48.7427928789344,0.2999992370605433,65.71428597381063,40.4761355480247,-30.000114440917613,
2019-01-14,24.1,72390.31,82191.2,3394.2,0.0,2019-01-14,OSP,Food & Beverage,Agro & Food Industry,24.399999618530273,24.0,24.29999923706055,24.10000038146973,3394200.0,22.253870010375977,24.399999618530273,0.01237126033992226,24.1,24.16000010172526,24.126301146128384,44.24648637181194,0.20000076293945668,69.04768500467416,56.825402029888515,-60.000038146971946,
2019-01-15,24.0,72089.88,54305.4,2252.7,0.0,2019-01-15,OSP,Food & Beverage,Agro & Food Industry,24.20000076293945,24.0,24.20000076293945,24.0,2252700.0,22.161529541015625,24.10000038146973,0.004158025977283073,24.14000015258789,24.126666768391928,24.08420076408559,42.83527587853003,-0.5,56.66674507985466,63.809572019446506,-70.00007629394496,
2019-01-16,23.7,71188.75,144912.3,6094.1,0.0,2019-01-16,OSP,Food & Beverage,Agro & Food Industry,24.0,23.5,24.0,23.70000076293945,6093800.0,21.88451385498047,24.0,0.012578750015322665,24.060000228881837,23.980000305175782,23.956134097036877,38.85226853732531,-0.2999992370605504,30.740850550627226,52.1517602117187,-83.3332803514608,
2019-01-17,23.7,71188.75,32649.7,1376.7,0.0,2019-01-17,OSP,Food & Beverage,Agro & Food Industry,23.899999618530273,23.60000038146973,23.79999923706055,23.70000076293945,1376500.0,21.88451385498047,23.70000076293945,0.0,23.980000305175782,23.860000483194987,23.8707563190044,38.85226853732531,-0.2999992370605504,21.48156970619357,36.2963884455585,-83.3332803514608,
2019-01-18,23.6,70888.44,51972.9,2202.1,0.0,2019-01-18,OSP,Food & Beverage,Agro & Food Industry,23.899999618530273,23.5,23.79999923706055,23.60000038146973,2201800.0,21.79217338562012,23.70000076293945,0.004228352137087176,23.820000457763673,23.733333841959634,23.780504339826177,37.51736518887176,-0.1999988555908203,18.518597010264948,23.580339089028598,-91.66664017572997,
2019-01-21,23.3,69987.31,59171.7,2521.1,0.0,2019-01-21,OSP,Food & Beverage,Agro & Food Industry,23.70000076293945,23.29999923706055,23.60000038146973,23.29999923706055,2521000.0,21.515151977539066,23.60000038146973,0.012793400368063852,23.660000228881835,23.56000010172526,23.620335972237633,33.78610104051696,-0.5,11.111158206159052,17.037108307539206,-100.0,
2019-01-22,23.9,71789.5,137744.9,5812.1,0.0,2019-01-22,OSP,Food & Beverage,Agro & Food Industry,24.0,23.29999923706055,23.399999618530273,23.899999618530273,5811900.0,22.06919288635254,23.29999923706055,-0.025425115148916454,23.64000015258789,23.63999989827474,23.713557187668513,45.41831632233295,0.10000038146972301,32.275134998335076,20.634963404919706,-57.142876605577115,
